ctdet/coco_dla2| val: [0][635/4952]|Tot: 0:01:05 |ETA: 0:00:00 |loss 10.5200 |hm_loss 8.0304 |wh_loss 21.0403 |off_loss 0.3856 |Data 0.003s(0.005s) |Net 0.103s
ctdet/coco_dla2| val: [0][636/4952]|Tot: 0:01:05 |ETA: 0:00:00 |loss 10.5242 |hm_loss 8.0359 |wh_loss 21.0269 |off_loss 0.3856 |Data 0.004s(0.005s) |Net 0.103s
ctdet/coco_dla2| val: [0][637/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.5495 |hm_loss 8.0609 |wh_loss 21.0295 |off_loss 0.3857 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][638/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.5411 |hm_loss 8.0521 |wh_loss 21.0315 |off_loss 0.3859 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][639/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.5296 |hm_loss 8.0432 |wh_loss 21.0050 |off_loss 0.3858 |Data 0.003s(0.005s) |Net 0.103s
ctdet/coco_dla2| val: [0][640/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.5316 |hm_loss 8.0438 |wh_loss 21.0176 |off_loss 0.3861 |Data 0.003s(0.005s) |Net 0.103s
ctdet/coco_dla2| val: [0][641/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.5314 |hm_loss 8.0413 |wh_loss 21.0329 |off_loss 0.3868 |Data 0.004s(0.005s) |Net 0.103s
ctdet/coco_dla2| val: [0][642/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.6386 |hm_loss 8.1498 |wh_loss 21.0185 |off_loss 0.3870 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][643/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.6242 |hm_loss 8.1387 |wh_loss 20.9878 |off_loss 0.3868 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][644/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.6413 |hm_loss 8.1552 |wh_loss 20.9909 |off_loss 0.3870 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][645/4952]|Tot: 0:01:06 |ETA: 0:00:00 |loss 10.6261 |hm_loss 8.1430 |wh_loss 20.9621 |off_loss 0.3869 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][646/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.6252 |hm_loss 8.1403 |wh_loss 20.9800 |off_loss 0.3870 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][647/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.6208 |hm_loss 8.1367 |wh_loss 20.9711 |off_loss 0.3870 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][648/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.6060 |hm_loss 8.1247 |wh_loss 20.9433 |off_loss 0.3870 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][649/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.6132 |hm_loss 8.1291 |wh_loss 20.9693 |off_loss 0.3871 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][650/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.5987 |hm_loss 8.1171 |wh_loss 20.9457 |off_loss 0.3871 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][651/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.5943 |hm_loss 8.1089 |wh_loss 20.9815 |off_loss 0.3873 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][652/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.6117 |hm_loss 8.1260 |wh_loss 20.9841 |off_loss 0.3873 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][653/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.6063 |hm_loss 8.1220 |wh_loss 20.9666 |off_loss 0.3876 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][654/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.6020 |hm_loss 8.1166 |wh_loss 20.9765 |off_loss 0.3878 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][655/4952]|Tot: 0:01:07 |ETA: 0:00:00 |loss 10.6168 |hm_loss 8.1264 |wh_loss 21.0245 |off_loss 0.3879 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][656/4952]|Tot: 0:01:08 |ETA: 0:00:00 |loss 10.6193 |hm_loss 8.1211 |wh_loss 21.0956 |off_loss 0.3887 |Data 0.020s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][657/4952]|Tot: 0:01:08 |ETA: 0:00:00 |loss 10.6080 |hm_loss 8.1125 |wh_loss 21.0731 |off_loss 0.3882 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][658/4952]|Tot: 0:01:08 |ETA: 0:00:00 |loss 10.6215 |hm_loss 8.1234 |wh_loss 21.0965 |off_loss 0.3885 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][659/4952]|Tot: 0:01:08 |ETA: 0:00:00 |loss 10.6301 |hm_loss 8.1317 |wh_loss 21.0967 |off_loss 0.3887 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][660/4952]|Tot: 0:01:08 |ETA: 0:00:00 |loss 10.6482 |hm_loss 8.1485 |wh_loss 21.1104 |off_loss 0.3887 |Data 0.007s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][661/4952]|Tot: 0:01:08 |ETA: 0:00:00 |loss 10.6375 |hm_loss 8.1401 |wh_loss 21.0903 |off_loss 0.3884 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][662/4952]|Tot: 0:01:08 |ETA: 0:00:00 |loss 10.6257 |hm_loss 8.1309 |wh_loss 21.0633 |off_loss 0.3884 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][663/4952]|Tot: 0:01:08 |ETA: 0:00:00 |loss 10.6108 |hm_loss 8.1191 |wh_loss 21.0366 |off_loss 0.3881 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][664/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.6104 |hm_loss 8.1147 |wh_loss 21.0714 |off_loss 0.3885 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][665/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.5953 |hm_loss 8.1026 |wh_loss 21.0435 |off_loss 0.3883 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][666/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.6180 |hm_loss 8.1248 |wh_loss 21.0500 |off_loss 0.3883 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][667/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.6382 |hm_loss 8.1415 |wh_loss 21.0815 |off_loss 0.3885 |Data 0.014s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][668/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.6251 |hm_loss 8.1308 |wh_loss 21.0617 |off_loss 0.3881 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][669/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.6100 |hm_loss 8.1187 |wh_loss 21.0342 |off_loss 0.3879 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][670/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.5977 |hm_loss 8.1089 |wh_loss 21.0072 |off_loss 0.3880 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][671/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.5841 |hm_loss 8.0978 |wh_loss 20.9853 |off_loss 0.3878 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][672/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.5791 |hm_loss 8.0938 |wh_loss 20.9756 |off_loss 0.3878 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][673/4952]|Tot: 0:01:09 |ETA: 0:00:00 |loss 10.5705 |hm_loss 8.0858 |wh_loss 20.9721 |off_loss 0.3875 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][674/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5567 |hm_loss 8.0749 |wh_loss 20.9434 |off_loss 0.3875 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][675/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5586 |hm_loss 8.0761 |wh_loss 20.9488 |off_loss 0.3877 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][676/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5750 |hm_loss 8.0939 |wh_loss 20.9338 |off_loss 0.3877 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][677/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5675 |hm_loss 8.0885 |wh_loss 20.9120 |off_loss 0.3878 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][678/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5639 |hm_loss 8.0829 |wh_loss 20.9338 |off_loss 0.3877 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][679/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5516 |hm_loss 8.0731 |wh_loss 20.9100 |off_loss 0.3874 |Data 0.002s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][680/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5434 |hm_loss 8.0676 |wh_loss 20.8870 |off_loss 0.3870 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][681/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5403 |hm_loss 8.0635 |wh_loss 20.8938 |off_loss 0.3874 |Data 0.006s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][682/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5266 |hm_loss 8.0530 |wh_loss 20.8669 |off_loss 0.3869 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][683/4952]|Tot: 0:01:10 |ETA: 0:00:00 |loss 10.5153 |hm_loss 8.0431 |wh_loss 20.8557 |off_loss 0.3867 |Data 0.014s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][684/4952]|Tot: 0:01:11 |ETA: 0:00:00 |loss 10.5108 |hm_loss 8.0399 |wh_loss 20.8415 |off_loss 0.3868 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][685/4952]|Tot: 0:01:11 |ETA: 0:00:00 |loss 10.5106 |hm_loss 8.0386 |wh_loss 20.8517 |off_loss 0.3868 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][686/4952]|Tot: 0:01:11 |ETA: 0:00:00 |loss 10.5021 |hm_loss 8.0289 |wh_loss 20.8652 |off_loss 0.3867 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][687/4952]|Tot: 0:01:11 |ETA: 0:00:00 |loss 10.4974 |hm_loss 8.0259 |wh_loss 20.8497 |off_loss 0.3866 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][688/4952]|Tot: 0:01:11 |ETA: 0:00:00 |loss 10.4828 |hm_loss 8.0143 |wh_loss 20.8211 |off_loss 0.3864 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][689/4952]|Tot: 0:01:11 |ETA: 0:00:00 |loss 10.5104 |hm_loss 8.0412 |wh_loss 20.8273 |off_loss 0.3865 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][690/4952]|Tot: 0:01:11 |ETA: 0:00:00 |loss 10.5041 |hm_loss 8.0368 |wh_loss 20.8066 |off_loss 0.3866 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][691/4952]|Tot: 0:01:11 |ETA: 0:00:00 |loss 10.5105 |hm_loss 8.0403 |wh_loss 20.8336 |off_loss 0.3869 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][692/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.4991 |hm_loss 8.0308 |wh_loss 20.8113 |off_loss 0.3872 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][693/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.5057 |hm_loss 8.0376 |wh_loss 20.8067 |off_loss 0.3874 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][694/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.5240 |hm_loss 8.0540 |wh_loss 20.8257 |off_loss 0.3874 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][695/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.5125 |hm_loss 8.0450 |wh_loss 20.8049 |off_loss 0.3870 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][696/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.5254 |hm_loss 8.0579 |wh_loss 20.8005 |off_loss 0.3874 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][697/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.5188 |hm_loss 8.0488 |wh_loss 20.8202 |off_loss 0.3880 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][698/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.5487 |hm_loss 8.0774 |wh_loss 20.8301 |off_loss 0.3882 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][699/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.5441 |hm_loss 8.0703 |wh_loss 20.8550 |off_loss 0.3884 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][700/4952]|Tot: 0:01:12 |ETA: 0:00:00 |loss 10.5709 |hm_loss 8.0985 |wh_loss 20.8377 |off_loss 0.3886 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][701/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5672 |hm_loss 8.0943 |wh_loss 20.8427 |off_loss 0.3885 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][702/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5595 |hm_loss 8.0889 |wh_loss 20.8217 |off_loss 0.3884 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][703/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5457 |hm_loss 8.0776 |wh_loss 20.7942 |off_loss 0.3886 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][704/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5337 |hm_loss 8.0675 |wh_loss 20.7792 |off_loss 0.3883 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][705/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5238 |hm_loss 8.0598 |wh_loss 20.7598 |off_loss 0.3881 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][706/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5148 |hm_loss 8.0528 |wh_loss 20.7380 |off_loss 0.3881 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][707/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5153 |hm_loss 8.0529 |wh_loss 20.7424 |off_loss 0.3881 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][708/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5012 |hm_loss 8.0417 |wh_loss 20.7180 |off_loss 0.3877 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][709/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5229 |hm_loss 8.0634 |wh_loss 20.7171 |off_loss 0.3878 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][710/4952]|Tot: 0:01:13 |ETA: 0:00:00 |loss 10.5094 |hm_loss 8.0523 |wh_loss 20.6925 |off_loss 0.3878 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][711/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.5262 |hm_loss 8.0683 |wh_loss 20.7020 |off_loss 0.3877 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][712/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.5178 |hm_loss 8.0591 |wh_loss 20.7053 |off_loss 0.3882 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][713/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.5089 |hm_loss 8.0522 |wh_loss 20.6867 |off_loss 0.3880 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][714/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.5060 |hm_loss 8.0503 |wh_loss 20.6772 |off_loss 0.3880 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][715/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.4981 |hm_loss 8.0433 |wh_loss 20.6690 |off_loss 0.3879 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][716/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.4982 |hm_loss 8.0446 |wh_loss 20.6595 |off_loss 0.3876 |Data 0.011s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][717/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.5144 |hm_loss 8.0575 |wh_loss 20.6902 |off_loss 0.3879 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][718/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.5004 |hm_loss 8.0467 |wh_loss 20.6627 |off_loss 0.3874 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][719/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.5115 |hm_loss 8.0526 |wh_loss 20.7129 |off_loss 0.3876 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][720/4952]|Tot: 0:01:14 |ETA: 0:00:00 |loss 10.5147 |hm_loss 8.0572 |wh_loss 20.7003 |off_loss 0.3875 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][721/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5026 |hm_loss 8.0477 |wh_loss 20.6748 |off_loss 0.3875 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][722/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5094 |hm_loss 8.0539 |wh_loss 20.6792 |off_loss 0.3875 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][723/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5145 |hm_loss 8.0539 |wh_loss 20.7273 |off_loss 0.3879 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][724/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5098 |hm_loss 8.0496 |wh_loss 20.7230 |off_loss 0.3879 |Data 0.003s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][725/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5039 |hm_loss 8.0458 |wh_loss 20.7040 |off_loss 0.3877 |Data 0.004s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][726/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5458 |hm_loss 8.0875 |wh_loss 20.7045 |off_loss 0.3878 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][727/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5600 |hm_loss 8.1013 |wh_loss 20.7053 |off_loss 0.3882 |Data 0.004s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][728/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5722 |hm_loss 8.1085 |wh_loss 20.7535 |off_loss 0.3883 |Data 0.004s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][729/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5693 |hm_loss 8.1066 |wh_loss 20.7434 |off_loss 0.3884 |Data 0.004s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][730/4952]|Tot: 0:01:15 |ETA: 0:00:00 |loss 10.5650 |hm_loss 8.1010 |wh_loss 20.7534 |off_loss 0.3886 |Data 0.004s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][731/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5559 |hm_loss 8.0920 |wh_loss 20.7567 |off_loss 0.3883 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][732/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5561 |hm_loss 8.0931 |wh_loss 20.7486 |off_loss 0.3882 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][733/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5684 |hm_loss 8.1062 |wh_loss 20.7407 |off_loss 0.3881 |Data 0.004s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][734/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5552 |hm_loss 8.0952 |wh_loss 20.7180 |off_loss 0.3882 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][735/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5421 |hm_loss 8.0843 |wh_loss 20.6999 |off_loss 0.3879 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][736/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5463 |hm_loss 8.0863 |wh_loss 20.7202 |off_loss 0.3880 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][737/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5374 |hm_loss 8.0765 |wh_loss 20.7294 |off_loss 0.3879 |Data 0.014s(0.005s) |Net 0.104s
ctdet/coco_dla2| val: [0][738/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5307 |hm_loss 8.0696 |wh_loss 20.7303 |off_loss 0.3881 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][739/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5348 |hm_loss 8.0734 |wh_loss 20.7355 |off_loss 0.3879 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][740/4952]|Tot: 0:01:16 |ETA: 0:00:00 |loss 10.5457 |hm_loss 8.0793 |wh_loss 20.7844 |off_loss 0.3879 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][741/4952]|Tot: 0:01:17 |ETA: 0:00:00 |loss 10.5331 |hm_loss 8.0690 |wh_loss 20.7661 |off_loss 0.3875 |Data 0.004s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][742/4952]|Tot: 0:01:17 |ETA: 0:00:00 |loss 10.5204 |hm_loss 8.0591 |wh_loss 20.7418 |off_loss 0.3871 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][743/4952]|Tot: 0:01:17 |ETA: 0:00:00 |loss 10.5195 |hm_loss 8.0575 |wh_loss 20.7459 |off_loss 0.3874 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][744/4952]|Tot: 0:01:17 |ETA: 0:00:00 |loss 10.5237 |hm_loss 8.0622 |wh_loss 20.7416 |off_loss 0.3874 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][745/4952]|Tot: 0:01:17 |ETA: 0:00:00 |loss 10.6170 |hm_loss 8.1570 |wh_loss 20.7260 |off_loss 0.3874 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][746/4952]|Tot: 0:01:17 |ETA: 0:00:00 |loss 10.6126 |hm_loss 8.1520 |wh_loss 20.7323 |off_loss 0.3873 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][747/4952]|Tot: 0:01:17 |ETA: 0:00:00 |loss 10.6111 |hm_loss 8.1506 |wh_loss 20.7314 |off_loss 0.3874 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][748/4952]|Tot: 0:01:17 |ETA: 0:00:00 |loss 10.6082 |hm_loss 8.1478 |wh_loss 20.7308 |off_loss 0.3873 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][749/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.5947 |hm_loss 8.1371 |wh_loss 20.7047 |off_loss 0.3871 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][750/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.5916 |hm_loss 8.1352 |wh_loss 20.6924 |off_loss 0.3872 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][751/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.5874 |hm_loss 8.1295 |wh_loss 20.7098 |off_loss 0.3869 |Data 0.002s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][752/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.6293 |hm_loss 8.1700 |wh_loss 20.7222 |off_loss 0.3870 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][753/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.6380 |hm_loss 8.1767 |wh_loss 20.7419 |off_loss 0.3871 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][754/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.6312 |hm_loss 8.1709 |wh_loss 20.7319 |off_loss 0.3871 |Data 0.004s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][755/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.6634 |hm_loss 8.2043 |wh_loss 20.7186 |off_loss 0.3873 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][756/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.6741 |hm_loss 8.2131 |wh_loss 20.7361 |off_loss 0.3874 |Data 0.003s(0.004s) |Net 0.104s
ctdet/coco_dla2| val: [0][757/4952]|Tot: 0:01:18 |ETA: 0:00:00 |loss 10.6771 |hm_loss 8.2178 |wh_loss 20.7173 |off_loss 0.3876 |Data 0.003s(0.004s) |Net 0.104s
