ctdet/coco_dla3| val: [0][1605/4952]|Tot: 0:02:23 |ETA: 0:00:00 |loss 3.1252 |hm_loss 2.3443 |wh_loss 5.3316 |off_loss 0.2478 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1606/4952]|Tot: 0:02:23 |ETA: 0:00:00 |loss 3.1238 |hm_loss 2.3432 |wh_loss 5.3290 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1607/4952]|Tot: 0:02:23 |ETA: 0:00:00 |loss 3.1225 |hm_loss 2.3421 |wh_loss 5.3272 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1608/4952]|Tot: 0:02:23 |ETA: 0:00:00 |loss 3.1238 |hm_loss 2.3429 |wh_loss 5.3322 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1609/4952]|Tot: 0:02:23 |ETA: 0:00:00 |loss 3.1230 |hm_loss 2.3424 |wh_loss 5.3295 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1610/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1238 |hm_loss 2.3430 |wh_loss 5.3309 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1611/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1235 |hm_loss 2.3430 |wh_loss 5.3292 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1612/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1234 |hm_loss 2.3429 |wh_loss 5.3277 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1613/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1230 |hm_loss 2.3428 |wh_loss 5.3257 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1614/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1223 |hm_loss 2.3422 |wh_loss 5.3237 |off_loss 0.2477 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1615/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1221 |hm_loss 2.3421 |wh_loss 5.3225 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1616/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1221 |hm_loss 2.3422 |wh_loss 5.3220 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1617/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1217 |hm_loss 2.3417 |wh_loss 5.3224 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1618/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1219 |hm_loss 2.3419 |wh_loss 5.3229 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1619/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3422 |wh_loss 5.3256 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1620/4952]|Tot: 0:02:24 |ETA: 0:00:00 |loss 3.1246 |hm_loss 2.3440 |wh_loss 5.3301 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1621/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1253 |hm_loss 2.3443 |wh_loss 5.3345 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1622/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1253 |hm_loss 2.3443 |wh_loss 5.3323 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1623/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1254 |hm_loss 2.3445 |wh_loss 5.3324 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1624/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1268 |hm_loss 2.3458 |wh_loss 5.3323 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1625/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1267 |hm_loss 2.3455 |wh_loss 5.3337 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1626/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1267 |hm_loss 2.3456 |wh_loss 5.3333 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1627/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1277 |hm_loss 2.3461 |wh_loss 5.3389 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1628/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1267 |hm_loss 2.3452 |wh_loss 5.3383 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1629/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1272 |hm_loss 2.3455 |wh_loss 5.3407 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1630/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1280 |hm_loss 2.3463 |wh_loss 5.3416 |off_loss 0.2475 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1631/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1271 |hm_loss 2.3456 |wh_loss 5.3407 |off_loss 0.2475 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1632/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1287 |hm_loss 2.3472 |wh_loss 5.3401 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1633/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1286 |hm_loss 2.3470 |wh_loss 5.3407 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1634/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1301 |hm_loss 2.3485 |wh_loss 5.3417 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1635/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1307 |hm_loss 2.3490 |wh_loss 5.3422 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1636/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1292 |hm_loss 2.3476 |wh_loss 5.3406 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1637/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1293 |hm_loss 2.3478 |wh_loss 5.3397 |off_loss 0.2475 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1638/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1321 |hm_loss 2.3498 |wh_loss 5.3474 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1639/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1335 |hm_loss 2.3509 |wh_loss 5.3507 |off_loss 0.2476 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1640/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1339 |hm_loss 2.3515 |wh_loss 5.3488 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1641/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1345 |hm_loss 2.3519 |wh_loss 5.3502 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1642/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1342 |hm_loss 2.3517 |wh_loss 5.3489 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1643/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1336 |hm_loss 2.3512 |wh_loss 5.3473 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1644/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1328 |hm_loss 2.3506 |wh_loss 5.3451 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1645/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1319 |hm_loss 2.3499 |wh_loss 5.3428 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1646/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1331 |hm_loss 2.3504 |wh_loss 5.3494 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1647/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1330 |hm_loss 2.3507 |wh_loss 5.3469 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1648/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1333 |hm_loss 2.3512 |wh_loss 5.3447 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1649/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1333 |hm_loss 2.3514 |wh_loss 5.3428 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1650/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1330 |hm_loss 2.3513 |wh_loss 5.3406 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1651/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1316 |hm_loss 2.3501 |wh_loss 5.3381 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1652/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1320 |hm_loss 2.3506 |wh_loss 5.3360 |off_loss 0.2478 |Data 0.015s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1653/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1322 |hm_loss 2.3508 |wh_loss 5.3356 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1654/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1328 |hm_loss 2.3509 |wh_loss 5.3409 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1655/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1324 |hm_loss 2.3507 |wh_loss 5.3382 |off_loss 0.2479 |Data 0.016s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1656/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1308 |hm_loss 2.3493 |wh_loss 5.3369 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1657/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1298 |hm_loss 2.3484 |wh_loss 5.3352 |off_loss 0.2479 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1658/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1296 |hm_loss 2.3483 |wh_loss 5.3335 |off_loss 0.2479 |Data 0.016s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1659/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1297 |hm_loss 2.3482 |wh_loss 5.3359 |off_loss 0.2479 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1660/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1301 |hm_loss 2.3486 |wh_loss 5.3376 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1661/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1314 |hm_loss 2.3499 |wh_loss 5.3377 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1662/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1379 |hm_loss 2.3564 |wh_loss 5.3376 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1663/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1380 |hm_loss 2.3567 |wh_loss 5.3364 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1664/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1372 |hm_loss 2.3561 |wh_loss 5.3345 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1665/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1378 |hm_loss 2.3566 |wh_loss 5.3351 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1666/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1364 |hm_loss 2.3553 |wh_loss 5.3331 |off_loss 0.2477 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1667/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1367 |hm_loss 2.3556 |wh_loss 5.3338 |off_loss 0.2477 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1668/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1364 |hm_loss 2.3554 |wh_loss 5.3331 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1669/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1348 |hm_loss 2.3540 |wh_loss 5.3313 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1670/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1344 |hm_loss 2.3540 |wh_loss 5.3285 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1671/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1332 |hm_loss 2.3530 |wh_loss 5.3258 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1672/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1362 |hm_loss 2.3546 |wh_loss 5.3401 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1673/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1376 |hm_loss 2.3559 |wh_loss 5.3423 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1674/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1398 |hm_loss 2.3583 |wh_loss 5.3408 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1675/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1391 |hm_loss 2.3574 |wh_loss 5.3436 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1676/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1382 |hm_loss 2.3567 |wh_loss 5.3425 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1677/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1396 |hm_loss 2.3577 |wh_loss 5.3458 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1678/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1391 |hm_loss 2.3573 |wh_loss 5.3462 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1679/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1377 |hm_loss 2.3560 |wh_loss 5.3445 |off_loss 0.2472 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1680/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1375 |hm_loss 2.3560 |wh_loss 5.3433 |off_loss 0.2472 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1681/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1370 |hm_loss 2.3557 |wh_loss 5.3421 |off_loss 0.2471 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1682/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1356 |hm_loss 2.3544 |wh_loss 5.3400 |off_loss 0.2471 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1683/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1355 |hm_loss 2.3546 |wh_loss 5.3379 |off_loss 0.2471 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1684/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1369 |hm_loss 2.3554 |wh_loss 5.3442 |off_loss 0.2471 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1685/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1377 |hm_loss 2.3561 |wh_loss 5.3449 |off_loss 0.2471 |Data 0.006s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1686/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1376 |hm_loss 2.3561 |wh_loss 5.3438 |off_loss 0.2471 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1687/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1377 |hm_loss 2.3562 |wh_loss 5.3441 |off_loss 0.2471 |Data 0.009s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1688/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1369 |hm_loss 2.3555 |wh_loss 5.3422 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1689/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1364 |hm_loss 2.3552 |wh_loss 5.3402 |off_loss 0.2472 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1690/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1369 |hm_loss 2.3555 |wh_loss 5.3419 |off_loss 0.2472 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1691/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1360 |hm_loss 2.3547 |wh_loss 5.3396 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1692/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1368 |hm_loss 2.3553 |wh_loss 5.3426 |off_loss 0.2473 |Data 0.009s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1693/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1361 |hm_loss 2.3549 |wh_loss 5.3408 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1694/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1370 |hm_loss 2.3558 |wh_loss 5.3403 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1695/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1369 |hm_loss 2.3559 |wh_loss 5.3391 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1696/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1358 |hm_loss 2.3549 |wh_loss 5.3370 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1697/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1375 |hm_loss 2.3560 |wh_loss 5.3428 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1698/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1367 |hm_loss 2.3554 |wh_loss 5.3406 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1699/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1360 |hm_loss 2.3549 |wh_loss 5.3392 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1700/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1355 |hm_loss 2.3546 |wh_loss 5.3380 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1701/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1343 |hm_loss 2.3537 |wh_loss 5.3364 |off_loss 0.2470 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1702/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1329 |hm_loss 2.3523 |wh_loss 5.3352 |off_loss 0.2471 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1703/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1328 |hm_loss 2.3523 |wh_loss 5.3332 |off_loss 0.2471 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1704/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1325 |hm_loss 2.3521 |wh_loss 5.3321 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1705/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1330 |hm_loss 2.3519 |wh_loss 5.3391 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1706/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1341 |hm_loss 2.3525 |wh_loss 5.3443 |off_loss 0.2472 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1707/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1338 |hm_loss 2.3522 |wh_loss 5.3437 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1708/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1337 |hm_loss 2.3522 |wh_loss 5.3420 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1709/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1334 |hm_loss 2.3521 |wh_loss 5.3407 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1710/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1362 |hm_loss 2.3544 |wh_loss 5.3454 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1711/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1350 |hm_loss 2.3534 |wh_loss 5.3438 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1712/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1345 |hm_loss 2.3529 |wh_loss 5.3432 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1713/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1343 |hm_loss 2.3529 |wh_loss 5.3411 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1714/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1354 |hm_loss 2.3539 |wh_loss 5.3421 |off_loss 0.2473 |Data 0.007s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1715/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1346 |hm_loss 2.3533 |wh_loss 5.3402 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1716/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1332 |hm_loss 2.3520 |wh_loss 5.3387 |off_loss 0.2474 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1717/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1333 |hm_loss 2.3523 |wh_loss 5.3366 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1718/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1328 |hm_loss 2.3520 |wh_loss 5.3351 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1719/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1329 |hm_loss 2.3522 |wh_loss 5.3336 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1720/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1328 |hm_loss 2.3524 |wh_loss 5.3317 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1721/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1317 |hm_loss 2.3512 |wh_loss 5.3308 |off_loss 0.2474 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1722/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1325 |hm_loss 2.3518 |wh_loss 5.3323 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1723/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1310 |hm_loss 2.3505 |wh_loss 5.3302 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1724/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1305 |hm_loss 2.3501 |wh_loss 5.3297 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1725/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1304 |hm_loss 2.3500 |wh_loss 5.3299 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1726/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1304 |hm_loss 2.3503 |wh_loss 5.3283 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
